#------------------------------------
2024/09/09 13:37:19  start
2024/09/10 11:20:57  end
x, y, z, status, B, Bx, By, Bz   1 Measure/1point
Area : X85 Y55 Z55 I2.5 T18515 -Push_Push_Push -Absolute A1
#------------------------------------
32.5,7.5,25.0,True,0,1276.466,0,0
35.0,7.5,25.0,True,0,1276.655,0,0
37.5,7.5,25.0,True,0,1276.834,0,0
40.0,7.5,25.0,True,0,1276.994,0,0
42.5,7.5,25.0,True,0,1277.153,0,0
45.0,7.5,25.0,True,0,1277.306,0,0
47.5,7.5,25.0,True,0,1277.451,0,0
50.0,7.5,25.0,True,0,1277.594,0,0
52.5,7.5,25.0,True,0,1277.734,0,0
55.0,7.5,25.0,True,0,1277.867,0,0
57.5,7.5,25.0,True,0,1277.979,0,0
60.0,7.5,25.0,True,0,1278.085,0,0
62.5,7.5,25.0,True,0,1278.199,0,0
65.0,7.5,25.0,True,0,1278.31,0,0
67.5,7.5,25.0,True,0,1278.419,0,0
70.0,7.5,25.0,True,0,1278.504,0,0
72.5,7.5,25.0,True,0,1278.592,0,0
75.0,7.5,25.0,True,0,1278.687,0,0
77.5,7.5,25.0,True,0,1278.755,0,0
80.0,7.5,25.0,True,0,1278.837,0,0
82.5,7.5,25.0,True,0,1278.916,0,0
85.0,7.5,25.0,True,0,1278.97,0,0
0,10.0,25.0,True,0,1272.611,0,0
2.5,10.0,25.0,True,0,1273.05,0,0
5.0,10.0,25.0,True,0,1273.433,0,0
7.5,10.0,25.0,True,0,1273.802,0,0
10.0,10.0,25.0,True,0,1274.146,0,0
12.5,10.0,25.0,True,0,1274.465,0,0
15.0,10.0,25.0,True,0,1274.769,0,0
17.5,10.0,25.0,True,0,1275.037,0,0
20.0,10.0,25.0,True,0,1275.304,0,0
22.5,10.0,25.0,True,0,1275.561,0,0
25.0,10.0,25.0,True,0,1275.78,0,0
27.5,10.0,25.0,True,0,1276.006,0,0
30.0,10.0,25.0,True,0,1276.222,0,0
32.5,10.0,25.0,True,0,1276.407,0,0
35.0,10.0,25.0,True,0,1276.604,0,0
37.5,10.0,25.0,True,0,1276.775,0,0
40.0,10.0,25.0,True,0,1276.948,0,0
42.5,10.0,25.0,True,0,1277.111,0,0
45.0,10.0,25.0,True,0,1277.261,0,0
47.5,10.0,25.0,True,0,1277.406,0,0
50.0,10.0,25.0,True,0,1277.537,0,0
52.5,10.0,25.0,True,0,1277.679,0,0
55.0,10.0,25.0,True,0,1277.8,0,0
57.5,10.0,25.0,True,0,1277.926,0,0
60.0,10.0,25.0,True,0,1278.047,0,0
62.5,10.0,25.0,True,0,1278.153,0,0
65.0,10.0,25.0,True,0,1278.255,0,0
67.5,10.0,25.0,True,0,1278.366,0,0
70.0,10.0,25.0,True,0,1278.454,0,0
72.5,10.0,25.0,True,0,1278.55,0,0
75.0,10.0,25.0,True,0,1278.64,0,0
77.5,10.0,25.0,True,0,1278.711,0,0
80.0,10.0,25.0,True,0,1278.784,0,0
82.5,10.0,25.0,True,0,1278.859,0,0
85.0,10.0,25.0,True,0,1278.92,0,0
0,12.5,25.0,True,0,1272.558,0,0
2.5,12.5,25.0,True,0,1272.99,0,0
5.0,12.5,25.0,True,0,1273.379,0,0
7.5,12.5,25.0,True,0,1273.749,0,0
10.0,12.5,25.0,True,0,1274.099,0,0
12.5,12.5,25.0,True,0,1274.406,0,0
15.0,12.5,25.0,True,0,1274.712,0,0
17.5,12.5,25.0,True,0,1274.986,0,0
20.0,12.5,25.0,True,0,1275.256,0,0
22.5,12.5,25.0,True,0,1275.499,0,0
25.0,12.5,25.0,True,0,1275.737,0,0
27.5,12.5,25.0,True,0,1275.957,0,0
30.0,12.5,25.0,True,0,1276.161,0,0
32.5,12.5,25.0,True,0,1276.363,0,0
35.0,12.5,25.0,True,0,1276.544,0,0
37.5,12.5,25.0,True,0,1276.727,0,0
40.0,12.5,25.0,True,0,1276.891,0,0
42.5,12.5,25.0,True,0,1277.057,0,0
45.0,12.5,25.0,True,0,1277.208,0,0
47.5,12.5,25.0,True,0,1277.353,0,0
50.0,12.5,25.0,True,0,1277.486,0,0
52.5,12.5,25.0,True,0,1277.616,0,0
55.0,12.5,25.0,True,0,1277.749,0,0
57.5,12.5,25.0,True,0,1277.87,0,0
60.0,12.5,25.0,True,0,1277.991,0,0
62.5,12.5,25.0,True,0,1278.101,0,0
65.0,12.5,25.0,True,0,1278.217,0,0
67.5,12.5,25.0,True,0,1278.304,0,0
70.0,12.5,25.0,True,0,1278.41,0,0
72.5,12.5,25.0,True,0,1278.507,0,0
75.0,12.5,25.0,True,0,1278.594,0,0
77.5,12.5,25.0,True,0,1278.675,0,0
80.0,12.5,25.0,True,0,1278.744,0,0
82.5,12.5,25.0,True,0,1278.815,0,0
85.0,12.5,25.0,True,0,1278.875,0,0
0,15.0,25.0,True,0,1272.502,0,0
2.5,15.0,25.0,True,0,1272.936,0,0
5.0,15.0,25.0,True,0,1273.335,0,0
7.5,15.0,25.0,True,0,1273.7,0,0
10.0,15.0,25.0,True,0,1274.043,0,0
12.5,15.0,25.0,True,0,1274.361,0,0
15.0,15.0,25.0,True,0,1274.666,0,0
17.5,15.0,25.0,True,0,1274.955,0,0
20.0,15.0,25.0,True,0,1275.2,0,0
22.5,15.0,25.0,True,0,1275.455,0,0
25.0,15.0,25.0,True,0,1275.679,0,0
27.5,15.0,25.0,True,0,1275.911,0,0
30.0,15.0,25.0,True,0,1276.124,0,0
32.5,15.0,25.0,True,0,1276.313,0,0
35.0,15.0,25.0,True,0,1276.499,0,0
37.5,15.0,25.0,True,0,1276.681,0,0
40.0,15.0,25.0,True,0,1276.845,0,0
42.5,15.0,25.0,True,0,1277.019,0,0
45.0,15.0,25.0,True,0,1277.161,0,0
47.5,15.0,25.0,True,0,1277.313,0,0
50.0,15.0,25.0,True,0,1277.452,0,0
52.5,15.0,25.0,True,0,1277.585,0,0
55.0,15.0,25.0,True,0,1277.714,0,0
57.5,15.0,25.0,True,0,1277.836,0,0
60.0,15.0,25.0,True,0,1277.954,0,0
62.5,15.0,25.0,True,0,1278.066,0,0
65.0,15.0,25.0,True,0,1278.169,0,0
67.5,15.0,25.0,True,0,1278.268,0,0
70.0,15.0,25.0,True,0,1278.362,0,0
72.5,15.0,25.0,True,0,1278.455,0,0
75.0,15.0,25.0,True,0,1278.546,0,0
77.5,15.0,25.0,True,0,1278.629,0,0
80.0,15.0,25.0,True,0,1278.699,0,0
82.5,15.0,25.0,True,0,1278.77,0,0
85.0,15.0,25.0,True,0,1278.828,0,0
0,17.5,25.0,True,0,1272.467,0,0
2.5,17.5,25.0,True,0,1272.89,0,0
5.0,17.5,25.0,True,0,1273.296,0,0
7.5,17.5,25.0,True,0,1273.652,0,0
10.0,17.5,25.0,True,0,1273.997,0,0
12.5,17.5,25.0,True,0,1274.312,0,0
15.0,17.5,25.0,True,0,1274.621,0,0
17.5,17.5,25.0,True,0,1274.899,0,0
20.0,17.5,25.0,True,0,1275.155,0,0
22.5,17.5,25.0,True,0,1275.412,0,0
25.0,17.5,25.0,True,0,1275.639,0,0
27.5,17.5,25.0,True,0,1275.871,0,0
30.0,17.5,25.0,True,0,1276.07,0,0
32.5,17.5,25.0,True,0,1276.266,0,0
35.0,17.5,25.0,True,0,1276.462,0,0
37.5,17.5,25.0,True,0,1276.645,0,0
40.0,17.5,25.0,True,0,1276.8,0,0
42.5,17.5,25.0,True,0,1276.977,0,0
45.0,17.5,25.0,True,0,1277.119,0,0
47.5,17.5,25.0,True,0,1277.268,0,0
50.0,17.5,25.0,True,0,1277.414,0,0
52.5,17.5,25.0,True,0,1277.54,0,0
55.0,17.5,25.0,True,0,1277.668,0,0
57.5,17.5,25.0,True,0,1277.791,0,0
60.0,17.5,25.0,True,0,1277.905,0,0
62.5,17.5,25.0,True,0,1278.021,0,0
65.0,17.5,25.0,True,0,1278.131,0,0
67.5,17.5,25.0,True,0,1278.231,0,0
70.0,17.5,25.0,True,0,1278.334,0,0
72.5,17.5,25.0,True,0,1278.42,0,0
75.0,17.5,25.0,True,0,1278.511,0,0
77.5,17.5,25.0,True,0,1278.591,0,0
80.0,17.5,25.0,True,0,1278.669,0,0
82.5,17.5,25.0,True,0,1278.745,0,0
85.0,17.5,25.0,True,0,1278.804,0,0
0,20.0,25.0,True,0,1272.429,0,0
2.5,20.0,25.0,True,0,1272.848,0,0
5.0,20.0,25.0,True,0,1273.238,0,0
7.5,20.0,25.0,True,0,1273.622,0,0
10.0,20.0,25.0,True,0,1273.965,0,0
12.5,20.0,25.0,True,0,1274.286,0,0
15.0,20.0,25.0,True,0,1274.571,0,0
17.5,20.0,25.0,True,0,1274.863,0,0
20.0,20.0,25.0,True,0,1275.129,0,0
22.5,20.0,25.0,True,0,1275.38,0,0
25.0,20.0,25.0,True,0,1275.606,0,0
27.5,20.0,25.0,True,0,1275.835,0,0
30.0,20.0,25.0,True,0,1276.037,0,0
32.5,20.0,25.0,True,0,1276.246,0,0
35.0,20.0,25.0,True,0,1276.428,0,0
37.5,20.0,25.0,True,0,1276.609,0,0
40.0,20.0,25.0,True,0,1276.772,0,0
42.5,20.0,25.0,True,0,1276.941,0,0
45.0,20.0,25.0,True,0,1277.103,0,0
47.5,20.0,25.0,True,0,1277.239,0,0
50.0,20.0,25.0,True,0,1277.39,0,0
52.5,20.0,25.0,True,0,1277.513,0,0
55.0,20.0,25.0,True,0,1277.654,0,0
57.5,20.0,25.0,True,0,1277.77,0,0
60.0,20.0,25.0,True,0,1277.902,0,0
62.5,20.0,25.0,True,0,1278.012,0,0
65.0,20.0,25.0,True,0,1278.123,0,0
67.5,20.0,25.0,True,0,1278.223,0,0
70.0,20.0,25.0,True,0,1278.326,0,0
72.5,20.0,25.0,True,0,1278.408,0,0
75.0,20.0,25.0,True,0,1278.501,0,0
77.5,20.0,25.0,True,0,1278.594,0,0
80.0,20.0,25.0,True,0,1278.664,0,0
82.5,20.0,25.0,True,0,1278.744,0,0
85.0,20.0,25.0,True,0,1278.812,0,0
0,22.5,25.0,True,0,1272.408,0,0
2.5,22.5,25.0,True,0,1272.846,0,0
5.0,22.5,25.0,True,0,1273.248,0,0
7.5,22.5,25.0,True,0,1273.61,0,0
10.0,22.5,25.0,True,0,1273.972,0,0
12.5,22.5,25.0,True,0,1274.279,0,0
15.0,22.5,25.0,True,0,1274.596,0,0
17.5,22.5,25.0,True,0,1274.88,0,0
20.0,22.5,25.0,True,0,1275.144,0,0
22.5,22.5,25.0,True,0,1275.398,0,0
25.0,22.5,25.0,True,0,1275.629,0,0
27.5,22.5,25.0,True,0,1275.852,0,0
30.0,22.5,25.0,True,0,1276.07,0,0
32.5,22.5,25.0,True,0,1276.26,0,0
35.0,22.5,25.0,True,0,1276.456,0,0
37.5,22.5,25.0,True,0,1276.643,0,0
40.0,22.5,25.0,True,0,1276.816,0,0
42.5,22.5,25.0,True,0,1276.975,0,0
45.0,22.5,25.0,True,0,1277.131,0,0
47.5,22.5,25.0,True,0,1277.282,0,0
50.0,22.5,25.0,True,0,1277.428,0,0
52.5,22.5,25.0,True,0,1277.561,0,0
55.0,22.5,25.0,True,0,1277.695,0,0
57.5,22.5,25.0,True,0,1277.817,0,0
60.0,22.5,25.0,True,0,1277.945,0,0
62.5,22.5,25.0,True,0,1278.063,0,0
65.0,22.5,25.0,True,0,1278.164,0,0
67.5,22.5,25.0,True,0,1278.262,0,0
70.0,22.5,25.0,True,0,1278.367,0,0
72.5,22.5,25.0,True,0,1278.457,0,0
75.0,22.5,25.0,True,0,1278.552,0,0
77.5,22.5,25.0,True,0,1278.641,0,0
80.0,22.5,25.0,True,0,1278.714,0,0
82.5,22.5,25.0,True,0,1278.795,0,0
85.0,22.5,25.0,True,0,1278.853,0,0
0,25.0,25.0,True,0,1272.447,0,0
2.5,25.0,25.0,True,0,1272.881,0,0
5.0,25.0,25.0,True,0,1273.284,0,0
7.5,25.0,25.0,True,0,1273.648,0,0
10.0,25.0,25.0,True,0,1274.011,0,0
12.5,25.0,25.0,True,0,1274.318,0,0
15.0,25.0,25.0,True,0,1274.617,0,0
17.5,25.0,25.0,True,0,1274.908,0,0
20.0,25.0,25.0,True,0,1275.176,0,0
22.5,25.0,25.0,True,0,1275.434,0,0
25.0,25.0,25.0,True,0,1275.675,0,0
27.5,25.0,25.0,True,0,1275.895,0,0
30.0,25.0,25.0,True,0,1276.115,0,0
32.5,25.0,25.0,True,0,1276.315,0,0
35.0,25.0,25.0,True,0,1276.499,0,0
37.5,25.0,25.0,True,0,1276.678,0,0
40.0,25.0,25.0,True,0,1276.854,0,0
42.5,25.0,25.0,True,0,1277.018,0,0
45.0,25.0,25.0,True,0,1277.178,0,0
47.5,25.0,25.0,True,0,1277.328,0,0
50.0,25.0,25.0,True,0,1277.469,0,0
52.5,25.0,25.0,True,0,1277.602,0,0
55.0,25.0,25.0,True,0,1277.748,0,0
57.5,25.0,25.0,True,0,1277.861,0,0
60.0,25.0,25.0,True,0,1277.983,0,0
62.5,25.0,25.0,True,0,1278.104,0,0
65.0,25.0,25.0,True,0,1278.213,0,0
67.5,25.0,25.0,True,0,1278.315,0,0
70.0,25.0,25.0,True,0,1278.419,0,0
72.5,25.0,25.0,True,0,1278.516,0,0
75.0,25.0,25.0,True,0,1278.607,0,0
77.5,25.0,25.0,True,0,1278.683,0,0
80.0,25.0,25.0,True,0,1278.76,0,0
82.5,25.0,25.0,True,0,1278.84,0,0
85.0,25.0,25.0,True,0,1278.901,0,0
0,27.5,25.0,True,0,1272.485,0,0
2.5,27.5,25.0,True,0,1272.927,0,0
5.0,27.5,25.0,True,0,1273.306,0,0
7.5,27.5,25.0,True,0,1273.702,0,0
10.0,27.5,25.0,True,0,1274.047,0,0
12.5,27.5,25.0,True,0,1274.367,0,0
15.0,27.5,25.0,True,0,1274.671,0,0
17.5,27.5,25.0,True,0,1274.954,0,0
20.0,27.5,25.0,True,0,1275.222,0,0
22.5,27.5,25.0,True,0,1275.49,0,0
25.0,27.5,25.0,True,0,1275.715,0,0
27.5,27.5,25.0,True,0,1275.944,0,0
30.0,27.5,25.0,True,0,1276.16,0,0
32.5,27.5,25.0,True,0,1276.358,0,0
35.0,27.5,25.0,True,0,1276.556,0,0
37.5,27.5,25.0,True,0,1276.745,0,0
40.0,27.5,25.0,True,0,1276.905,0,0
42.5,27.5,25.0,True,0,1277.084,0,0
45.0,27.5,25.0,True,0,1277.233,0,0
47.5,27.5,25.0,True,0,1277.377,0,0
50.0,27.5,25.0,True,0,1277.519,0,0
52.5,27.5,25.0,True,0,1277.671,0,0
55.0,27.5,25.0,True,0,1277.805,0,0
57.5,27.5,25.0,True,0,1277.927,0,0
60.0,27.5,25.0,True,0,1278.05,0,0
62.5,27.5,25.0,True,0,1278.159,0,0
65.0,27.5,25.0,True,0,1278.271,0,0
67.5,27.5,25.0,True,0,1278.376,0,0
70.0,27.5,25.0,True,0,1278.483,0,0
72.5,27.5,25.0,True,0,1278.568,0,0
75.0,27.5,25.0,True,0,1278.658,0,0
77.5,27.5,25.0,True,0,1278.755,0,0
80.0,27.5,25.0,True,0,1278.829,0,0
82.5,27.5,25.0,True,0,1278.9,0,0
85.0,27.5,25.0,True,0,1278.978,0,0
0,30.0,25.0,True,0,1272.537,0,0
2.5,30.0,25.0,True,0,1272.975,0,0
5.0,30.0,25.0,True,0,1273.377,0,0
7.5,30.0,25.0,True,0,1273.752,0,0
10.0,30.0,25.0,True,0,1274.105,0,0
12.5,30.0,25.0,True,0,1274.428,0,0
15.0,30.0,25.0,True,0,1274.742,0,0
17.5,30.0,25.0,True,0,1275.022,0,0
20.0,30.0,25.0,True,0,1275.286,0,0
22.5,30.0,25.0,True,0,1275.547,0,0
25.0,30.0,25.0,True,0,1275.792,0,0
27.5,30.0,25.0,True,0,1276.004,0,0
30.0,30.0,25.0,True,0,1276.22,0,0
32.5,30.0,25.0,True,0,1276.424,0,0
35.0,30.0,25.0,True,0,1276.623,0,0
37.5,30.0,25.0,True,0,1276.808,0,0
40.0,30.0,25.0,True,0,1276.977,0,0
42.5,30.0,25.0,True,0,1277.136,0,0
45.0,30.0,25.0,True,0,1277.297,0,0
47.5,30.0,25.0,True,0,1277.455,0,0
50.0,30.0,25.0,True,0,1277.605,0,0
52.5,30.0,25.0,True,0,1277.737,0,0
55.0,30.0,25.0,True,0,1277.877,0,0
57.5,30.0,25.0,True,0,1278.0,0,0
60.0,30.0,25.0,True,0,1278.116,0,0
62.5,30.0,25.0,True,0,1278.239,0,0
65.0,30.0,25.0,True,0,1278.351,0,0
67.5,30.0,25.0,True,0,1278.471,0,0
70.0,30.0,25.0,True,0,1278.553,0,0
72.5,30.0,25.0,True,0,1278.659,0,0
75.0,30.0,25.0,True,0,1278.743,0,0
77.5,30.0,25.0,True,0,1278.833,0,0
80.0,30.0,25.0,True,0,1278.916,0,0
82.5,30.0,25.0,True,0,1278.983,0,0
85.0,30.0,25.0,True,0,1279.062,0,0
0,32.5,25.0,True,0,1272.608,0,0
2.5,32.5,25.0,True,0,1273.056,0,0
5.0,32.5,25.0,True,0,1273.443,0,0
7.5,32.5,25.0,True,0,1273.824,0,0
10.0,32.5,25.0,True,0,1274.177,0,0
12.5,32.5,25.0,True,0,1274.507,0,0
15.0,32.5,25.0,True,0,1274.814,0,0
17.5,32.5,25.0,True,0,1275.103,0,0
20.0,32.5,25.0,True,0,1275.371,0,0
22.5,32.5,25.0,True,0,1275.623,0,0
25.0,32.5,25.0,True,0,1275.87,0,0
27.5,32.5,25.0,True,0,1276.105,0,0
30.0,32.5,25.0,True,0,1276.317,0,0
32.5,32.5,25.0,True,0,1276.524,0,0
35.0,32.5,25.0,True,0,1276.703,0,0
37.5,32.5,25.0,True,0,1276.895,0,0
40.0,32.5,25.0,True,0,1277.073,0,0
42.5,32.5,25.0,True,0,1277.233,0,0
45.0,32.5,25.0,True,0,1277.393,0,0
47.5,32.5,25.0,True,0,1277.554,0,0
50.0,32.5,25.0,True,0,1277.683,0,0
52.5,32.5,25.0,True,0,1277.828,0,0
55.0,32.5,25.0,True,0,1277.961,0,0
57.5,32.5,25.0,True,0,1278.079,0,0
60.0,32.5,25.0,True,0,1278.2,0,0
62.5,32.5,25.0,True,0,1278.329,0,0
65.0,32.5,25.0,True,0,1278.44,0,0
67.5,32.5,25.0,True,0,1278.541,0,0
70.0,32.5,25.0,True,0,1278.646,0,0
72.5,32.5,25.0,True,0,1278.734,0,0
75.0,32.5,25.0,True,0,1278.825,0,0
77.5,32.5,25.0,True,0,1278.907,0,0
80.0,32.5,25.0,True,0,1278.996,0,0
82.5,32.5,25.0,True,0,1279.067,0,0
85.0,32.5,25.0,True,0,1279.127,0,0
0,35.0,25.0,True,0,1272.682,0,0
2.5,35.0,25.0,True,0,1273.122,0,0
5.0,35.0,25.0,True,0,1273.521,0,0
7.5,35.0,25.0,True,0,1273.908,0,0
10.0,35.0,25.0,True,0,1274.241,0,0
12.5,35.0,25.0,True,0,1274.581,0,0
15.0,35.0,25.0,True,0,1274.882,0,0
17.5,35.0,25.0,True,0,1275.179,0,0
20.0,35.0,25.0,True,0,1275.449,0,0
22.5,35.0,25.0,True,0,1275.703,0,0
25.0,35.0,25.0,True,0,1275.946,0,0
27.5,35.0,25.0,True,0,1276.163,0,0
30.0,35.0,25.0,True,0,1276.388,0,0
32.5,35.0,25.0,True,0,1276.584,0,0
35.0,35.0,25.0,True,0,1276.772,0,0
37.5,35.0,25.0,True,0,1276.95,0,0
40.0,35.0,25.0,True,0,1277.135,0,0
42.5,35.0,25.0,True,0,1277.302,0,0
45.0,35.0,25.0,True,0,1277.454,0,0
47.5,35.0,25.0,True,0,1277.61,0,0
50.0,35.0,25.0,True,0,1277.741,0,0
52.5,35.0,25.0,True,0,1277.889,0,0
55.0,35.0,25.0,True,0,1278.013,0,0
57.5,35.0,25.0,True,0,1278.135,0,0
60.0,35.0,25.0,True,0,1278.252,0,0
62.5,35.0,25.0,True,0,1278.376,0,0
65.0,35.0,25.0,True,0,1278.475,0,0
67.5,35.0,25.0,True,0,1278.589,0,0
70.0,35.0,25.0,True,0,1278.695,0,0
72.5,35.0,25.0,True,0,1278.783,0,0
75.0,35.0,25.0,True,0,1278.876,0,0
77.5,35.0,25.0,True,0,1278.956,0,0
80.0,35.0,25.0,True,0,1279.035,0,0
82.5,35.0,25.0,True,0,1279.107,0,0
85.0,35.0,25.0,True,0,1279.165,0,0
0,37.5,25.0,True,0,1272.747,0,0
2.5,37.5,25.0,True,0,1273.176,0,0
5.0,37.5,25.0,True,0,1273.586,0,0
7.5,37.5,25.0,True,0,1273.958,0,0
10.0,37.5,25.0,True,0,1274.311,0,0
12.5,37.5,25.0,True,0,1274.642,0,0
15.0,37.5,25.0,True,0,1274.945,0,0
17.5,37.5,25.0,True,0,1275.23,0,0
20.0,37.5,25.0,True,0,1275.497,0,0
22.5,37.5,25.0,True,0,1275.748,0,0
25.0,37.5,25.0,True,0,1275.992,0,0
27.5,37.5,25.0,True,0,1276.213,0,0
30.0,37.5,25.0,True,0,1276.44,0,0
32.5,37.5,25.0,True,0,1276.632,0,0
35.0,37.5,25.0,True,0,1276.822,0,0
37.5,37.5,25.0,True,0,1277.0,0,0
40.0,37.5,25.0,True,0,1277.17,0,0
42.5,37.5,25.0,True,0,1277.337,0,0
45.0,37.5,25.0,True,0,1277.497,0,0
47.5,37.5,25.0,True,0,1277.636,0,0
50.0,37.5,25.0,True,0,1277.777,0,0
52.5,37.5,25.0,True,0,1277.925,0,0
55.0,37.5,25.0,True,0,1278.058,0,0
57.5,37.5,25.0,True,0,1278.178,0,0
60.0,37.5,25.0,True,0,1278.293,0,0
62.5,37.5,25.0,True,0,1278.412,0,0
65.0,37.5,25.0,True,0,1278.508,0,0
67.5,37.5,25.0,True,0,1278.616,0,0
70.0,37.5,25.0,True,0,1278.72,0,0
72.5,37.5,25.0,True,0,1278.807,0,0
75.0,37.5,25.0,True,0,1278.895,0,0
77.5,37.5,25.0,True,0,1278.977,0,0
80.0,37.5,25.0,True,0,1279.049,0,0
82.5,37.5,25.0,True,0,1279.129,0,0
85.0,37.5,25.0,True,0,1279.196,0,0
0,40.0,25.0,True,0,1272.802,0,0
2.5,40.0,25.0,True,0,1273.237,0,0
5.0,40.0,25.0,True,0,1273.625,0,0
7.5,40.0,25.0,True,0,1274.0,0,0
10.0,40.0,25.0,True,0,1274.367,0,0
12.5,40.0,25.0,True,0,1274.676,0,0
15.0,40.0,25.0,True,0,1274.975,0,0
17.5,40.0,25.0,True,0,1275.26,0,0
20.0,40.0,25.0,True,0,1275.539,0,0
22.5,40.0,25.0,True,0,1275.783,0,0
25.0,40.0,25.0,True,0,1276.017,0,0
27.5,40.0,25.0,True,0,1276.251,0,0
30.0,40.0,25.0,True,0,1276.466,0,0
32.5,40.0,25.0,True,0,1276.656,0,0
35.0,40.0,25.0,True,0,1276.852,0,0
37.5,40.0,25.0,True,0,1277.03,0,0
40.0,40.0,25.0,True,0,1277.206,0,0
42.5,40.0,25.0,True,0,1277.37,0,0
45.0,40.0,25.0,True,0,1277.517,0,0
47.5,40.0,25.0,True,0,1277.674,0,0
50.0,40.0,25.0,True,0,1277.818,0,0
52.5,40.0,25.0,True,0,1277.949,0,0
55.0,40.0,25.0,True,0,1278.084,0,0
57.5,40.0,25.0,True,0,1278.2,0,0
60.0,40.0,25.0,True,0,1278.316,0,0
62.5,40.0,25.0,True,0,1278.426,0,0
65.0,40.0,25.0,True,0,1278.529,0,0
67.5,40.0,25.0,True,0,1278.642,0,0
70.0,40.0,25.0,True,0,1278.733,0,0
72.5,40.0,25.0,True,0,1278.825,0,0
75.0,40.0,25.0,True,0,1278.908,0,0
77.5,40.0,25.0,True,0,1278.992,0,0
80.0,40.0,25.0,True,0,1279.07,0,0
82.5,40.0,25.0,True,0,1279.14,0,0
85.0,40.0,25.0,True,0,1279.195,0,0
0,42.5,25.0,True,0,1272.849,0,0
2.5,42.5,25.0,True,0,1273.286,0,0
5.0,42.5,25.0,True,0,1273.68,0,0
7.5,42.5,25.0,True,0,1274.048,0,0
10.0,42.5,25.0,True,0,1274.392,0,0
12.5,42.5,25.0,True,0,1274.725,0,0
15.0,42.5,25.0,True,0,1275.023,0,0
17.5,42.5,25.0,True,0,1275.31,0,0
20.0,42.5,25.0,True,0,1275.568,0,0
22.5,42.5,25.0,True,0,1275.818,0,0
25.0,42.5,25.0,True,0,1276.06,0,0
27.5,42.5,25.0,True,0,1276.29,0,0
30.0,42.5,25.0,True,0,1276.493,0,0
32.5,42.5,25.0,True,0,1276.693,0,0
35.0,42.5,25.0,True,0,1276.89,0,0
37.5,42.5,25.0,True,0,1277.061,0,0
40.0,42.5,25.0,True,0,1277.238,0,0
42.5,42.5,25.0,True,0,1277.394,0,0
45.0,42.5,25.0,True,0,1277.557,0,0
47.5,42.5,25.0,True,0,1277.693,0,0
50.0,42.5,25.0,True,0,1277.834,0,0
52.5,42.5,25.0,True,0,1277.965,0,0
55.0,42.5,25.0,True,0,1278.1,0,0
57.5,42.5,25.0,True,0,1278.215,0,0
60.0,42.5,25.0,True,0,1278.339,0,0
62.5,42.5,25.0,True,0,1278.45,0,0
65.0,42.5,25.0,True,0,1278.563,0,0
67.5,42.5,25.0,True,0,1278.658,0,0
70.0,42.5,25.0,True,0,1278.748,0,0
72.5,42.5,25.0,True,0,1278.834,0,0
75.0,42.5,25.0,True,0,1278.933,0,0
77.5,42.5,25.0,True,0,1279.001,0,0
80.0,42.5,25.0,True,0,1279.084,0,0
82.5,42.5,25.0,True,0,1279.152,0,0
85.0,42.5,25.0,True,0,1279.207,0,0
0,45.0,25.0,True,0,1272.899,0,0
2.5,45.0,25.0,True,0,1273.333,0,0
5.0,45.0,25.0,True,0,1273.724,0,0
7.5,45.0,25.0,True,0,1274.107,0,0
10.0,45.0,25.0,True,0,1274.447,0,0
12.5,45.0,25.0,True,0,1274.763,0,0
15.0,45.0,25.0,True,0,1275.069,0,0
17.5,45.0,25.0,True,0,1275.352,0,0
20.0,45.0,25.0,True,0,1275.615,0,0
22.5,45.0,25.0,True,0,1275.855,0,0
25.0,45.0,25.0,True,0,1276.09,0,0
27.5,45.0,25.0,True,0,1276.319,0,0
30.0,45.0,25.0,True,0,1276.538,0,0
32.5,45.0,25.0,True,0,1276.727,0,0
35.0,45.0,25.0,True,0,1276.912,0,0
37.5,45.0,25.0,True,0,1277.095,0,0
40.0,45.0,25.0,True,0,1277.26,0,0
42.5,45.0,25.0,True,0,1277.427,0,0
45.0,45.0,25.0,True,0,1277.579,0,0
47.5,45.0,25.0,True,0,1277.722,0,0
50.0,45.0,25.0,True,0,1277.861,0,0
52.5,45.0,25.0,True,0,1277.993,0,0
55.0,45.0,25.0,True,0,1278.129,0,0
57.5,45.0,25.0,True,0,1278.25,0,0
60.0,45.0,25.0,True,0,1278.364,0,0
62.5,45.0,25.0,True,0,1278.461,0,0
65.0,45.0,25.0,True,0,1278.577,0,0
67.5,45.0,25.0,True,0,1278.673,0,0
70.0,45.0,25.0,True,0,1278.771,0,0
72.5,45.0,25.0,True,0,1278.864,0,0
75.0,45.0,25.0,True,0,1278.95,0,0
77.5,45.0,25.0,True,0,1279.021,0,0
80.0,45.0,25.0,True,0,1279.1,0,0
82.5,45.0,25.0,True,0,1279.169,0,0
85.0,45.0,25.0,True,0,1279.231,0,0
0,47.5,25.0,True,0,1272.944,0,0
2.5,47.5,25.0,True,0,1273.374,0,0
5.0,47.5,25.0,True,0,1273.783,0,0
7.5,47.5,25.0,True,0,1274.146,0,0
10.0,47.5,25.0,True,0,1274.492,0,0
12.5,47.5,25.0,True,0,1274.809,0,0
15.0,47.5,25.0,True,0,1275.107,0,0
17.5,47.5,25.0,True,0,1275.392,0,0
20.0,47.5,25.0,True,0,1275.651,0,0
