#------------------------------------
2024/09/06 13:53:16  start
2024/09/07 11:36:53  end
x, y, z, status, B, Bx, By, Bz   1 Measure/1point
Area : X85 Y55 Z55 I2.5 T18515 -Push_Push_Push -Absolute A1
#------------------------------------
20.0,0,52.5,True,0,-30.807,0,0
22.5,0,52.5,True,0,-30.831,0,0
25.0,0,52.5,True,0,-30.835,0,0
27.5,0,52.5,True,0,-30.845,0,0
30.0,0,52.5,True,0,-30.854,0,0
32.5,0,52.5,True,0,-30.841,0,0
35.0,0,52.5,True,0,-30.864,0,0
37.5,0,52.5,True,0,-30.862,0,0
40.0,0,52.5,True,0,-30.872,0,0
42.5,0,52.5,True,0,-30.877,0,0
45.0,0,52.5,True,0,-30.858,0,0
47.5,0,52.5,True,0,-30.854,0,0
50.0,0,52.5,True,0,-30.854,0,0
52.5,0,52.5,True,0,-30.856,0,0
55.0,0,52.5,True,0,-30.865,0,0
57.5,0,52.5,True,0,-30.857,0,0
60.0,0,52.5,True,0,-30.848,0,0
62.5,0,52.5,True,0,-30.864,0,0
65.0,0,52.5,True,0,-30.85,0,0
67.5,0,52.5,True,0,-30.85,0,0
70.0,0,52.5,True,0,-30.848,0,0
72.5,0,52.5,True,0,-30.835,0,0
75.0,0,52.5,True,0,-30.845,0,0
77.5,0,52.5,True,0,-30.836,0,0
80.0,0,52.5,True,0,-30.832,0,0
82.5,0,52.5,True,0,-30.824,0,0
85.0,0,52.5,True,0,-30.806,0,0
0,2.5,52.5,True,0,-30.209,0,0
2.5,2.5,52.5,True,0,-30.26,0,0
5.0,2.5,52.5,True,0,-30.25,0,0
7.5,2.5,52.5,True,0,-30.28,0,0
10.0,2.5,52.5,True,0,-30.294,0,0
12.5,2.5,52.5,True,0,-30.299,0,0
15.0,2.5,52.5,True,0,-30.333,0,0
17.5,2.5,52.5,True,0,-30.337,0,0
20.0,2.5,52.5,True,0,-30.344,0,0
22.5,2.5,52.5,True,0,-30.374,0,0
25.0,2.5,52.5,True,0,-30.375,0,0
27.5,2.5,52.5,True,0,-30.386,0,0
30.0,2.5,52.5,True,0,-30.388,0,0
32.5,2.5,52.5,True,0,-30.404,0,0
35.0,2.5,52.5,True,0,-30.4,0,0
37.5,2.5,52.5,True,0,-30.402,0,0
40.0,2.5,52.5,True,0,-30.417,0,0
42.5,2.5,52.5,True,0,-30.42,0,0
45.0,2.5,52.5,True,0,-30.411,0,0
47.5,2.5,52.5,True,0,-30.426,0,0
50.0,2.5,52.5,True,0,-30.406,0,0
52.5,2.5,52.5,True,0,-30.413,0,0
55.0,2.5,52.5,True,0,-30.42,0,0
57.5,2.5,52.5,True,0,-30.412,0,0
60.0,2.5,52.5,True,0,-30.419,0,0
62.5,2.5,52.5,True,0,-30.416,0,0
65.0,2.5,52.5,True,0,-30.414,0,0
67.5,2.5,52.5,True,0,-30.41,0,0
70.0,2.5,52.5,True,0,-30.415,0,0
72.5,2.5,52.5,True,0,-30.402,0,0
75.0,2.5,52.5,True,0,-30.411,0,0
77.5,2.5,52.5,True,0,-30.384,0,0
80.0,2.5,52.5,True,0,-30.388,0,0
82.5,2.5,52.5,True,0,-30.384,0,0
85.0,2.5,52.5,True,0,-30.379,0,0
0,5.0,52.5,True,0,-29.724,0,0
2.5,5.0,52.5,True,0,-29.749,0,0
5.0,5.0,52.5,True,0,-29.753,0,0
7.5,5.0,52.5,True,0,-29.78,0,0
10.0,5.0,52.5,True,0,-29.803,0,0
12.5,5.0,52.5,True,0,-29.822,0,0
15.0,5.0,52.5,True,0,-29.84,0,0
17.5,5.0,52.5,True,0,-29.854,0,0
20.0,5.0,52.5,True,0,-29.852,0,0
22.5,5.0,52.5,True,0,-29.876,0,0
25.0,5.0,52.5,True,0,-29.891,0,0
27.5,5.0,52.5,True,0,-29.92,0,0
30.0,5.0,52.5,True,0,-29.929,0,0
32.5,5.0,52.5,True,0,-29.928,0,0
35.0,5.0,52.5,True,0,-29.919,0,0
37.5,5.0,52.5,True,0,-29.94,0,0
40.0,5.0,52.5,True,0,-29.94,0,0
42.5,5.0,52.5,True,0,-29.936,0,0
45.0,5.0,52.5,True,0,-29.946,0,0
47.5,5.0,52.5,True,0,-29.95,0,0
50.0,5.0,52.5,True,0,-29.962,0,0
52.5,5.0,52.5,True,0,-29.937,0,0
55.0,5.0,52.5,True,0,-29.967,0,0
57.5,5.0,52.5,True,0,-29.945,0,0
60.0,5.0,52.5,True,0,-29.965,0,0
62.5,5.0,52.5,True,0,-29.935,0,0
65.0,5.0,52.5,True,0,-29.953,0,0
67.5,5.0,52.5,True,0,-29.958,0,0
70.0,5.0,52.5,True,0,-29.963,0,0
72.5,5.0,52.5,True,0,-29.953,0,0
75.0,5.0,52.5,True,0,-29.966,0,0
77.5,5.0,52.5,True,0,-29.946,0,0
80.0,5.0,52.5,True,0,-29.952,0,0
82.5,5.0,52.5,True,0,-29.954,0,0
85.0,5.0,52.5,True,0,-29.921,0,0
0,7.5,52.5,True,0,-29.29,0,0
2.5,7.5,52.5,True,0,-29.299,0,0
5.0,7.5,52.5,True,0,-29.317,0,0
7.5,7.5,52.5,True,0,-29.342,0,0
10.0,7.5,52.5,True,0,-29.347,0,0
12.5,7.5,52.5,True,0,-29.388,0,0
15.0,7.5,52.5,True,0,-29.412,0,0
17.5,7.5,52.5,True,0,-29.425,0,0
20.0,7.5,52.5,True,0,-29.44,0,0
22.5,7.5,52.5,True,0,-29.456,0,0
25.0,7.5,52.5,True,0,-29.473,0,0
27.5,7.5,52.5,True,0,-29.484,0,0
30.0,7.5,52.5,True,0,-29.494,0,0
32.5,7.5,52.5,True,0,-29.5,0,0
35.0,7.5,52.5,True,0,-29.525,0,0
37.5,7.5,52.5,True,0,-29.517,0,0
40.0,7.5,52.5,True,0,-29.536,0,0
42.5,7.5,52.5,True,0,-29.532,0,0
45.0,7.5,52.5,True,0,-29.534,0,0
47.5,7.5,52.5,True,0,-29.547,0,0
50.0,7.5,52.5,True,0,-29.555,0,0
52.5,7.5,52.5,True,0,-29.546,0,0
55.0,7.5,52.5,True,0,-29.554,0,0
57.5,7.5,52.5,True,0,-29.536,0,0
60.0,7.5,52.5,True,0,-29.555,0,0
62.5,7.5,52.5,True,0,-29.576,0,0
65.0,7.5,52.5,True,0,-29.568,0,0
67.5,7.5,52.5,True,0,-29.577,0,0
70.0,7.5,52.5,True,0,-29.56,0,0
72.5,7.5,52.5,True,0,-29.567,0,0
75.0,7.5,52.5,True,0,-29.558,0,0
77.5,7.5,52.5,True,0,-29.575,0,0
80.0,7.5,52.5,True,0,-29.55,0,0
82.5,7.5,52.5,True,0,-29.553,0,0
85.0,7.5,52.5,True,0,-29.551,0,0
0,10.0,52.5,True,0,-28.793,0,0
2.5,10.0,52.5,True,0,-28.847,0,0
5.0,10.0,52.5,True,0,-28.855,0,0
7.5,10.0,52.5,True,0,-28.883,0,0
10.0,10.0,52.5,True,0,-28.902,0,0
12.5,10.0,52.5,True,0,-28.93,0,0
15.0,10.0,52.5,True,0,-28.95,0,0
17.5,10.0,52.5,True,0,-28.967,0,0
20.0,10.0,52.5,True,0,-28.998,0,0
22.5,10.0,52.5,True,0,-29.01,0,0
25.0,10.0,52.5,True,0,-29.03,0,0
27.5,10.0,52.5,True,0,-29.042,0,0
30.0,10.0,52.5,True,0,-29.058,0,0
32.5,10.0,52.5,True,0,-29.059,0,0
35.0,10.0,52.5,True,0,-29.084,0,0
37.5,10.0,52.5,True,0,-29.09,0,0
40.0,10.0,52.5,True,0,-29.086,0,0
42.5,10.0,52.5,True,0,-29.125,0,0
45.0,10.0,52.5,True,0,-29.109,0,0
47.5,10.0,52.5,True,0,-29.102,0,0
50.0,10.0,52.5,True,0,-29.134,0,0
52.5,10.0,52.5,True,0,-29.125,0,0
55.0,10.0,52.5,True,0,-29.131,0,0
57.5,10.0,52.5,True,0,-29.126,0,0
60.0,10.0,52.5,True,0,-29.131,0,0
62.5,10.0,52.5,True,0,-29.123,0,0
65.0,10.0,52.5,True,0,-29.146,0,0
67.5,10.0,52.5,True,0,-29.155,0,0
70.0,10.0,52.5,True,0,-29.158,0,0
72.5,10.0,52.5,True,0,-29.167,0,0
75.0,10.0,52.5,True,0,-29.139,0,0
77.5,10.0,52.5,True,0,-29.155,0,0
80.0,10.0,52.5,True,0,-29.137,0,0
82.5,10.0,52.5,True,0,-29.168,0,0
85.0,10.0,52.5,True,0,-29.143,0,0
0,12.5,52.5,True,0,-28.345,0,0
2.5,12.5,52.5,True,0,-28.392,0,0
5.0,12.5,52.5,True,0,-28.406,0,0
7.5,12.5,52.5,True,0,-28.429,0,0
10.0,12.5,52.5,True,0,-28.459,0,0
12.5,12.5,52.5,True,0,-28.502,0,0
15.0,12.5,52.5,True,0,-28.512,0,0
17.5,12.5,52.5,True,0,-28.548,0,0
20.0,12.5,52.5,True,0,-28.561,0,0
22.5,12.5,52.5,True,0,-28.569,0,0
25.0,12.5,52.5,True,0,-28.598,0,0
27.5,12.5,52.5,True,0,-28.6,0,0
30.0,12.5,52.5,True,0,-28.632,0,0
32.5,12.5,52.5,True,0,-28.644,0,0
35.0,12.5,52.5,True,0,-28.639,0,0
37.5,12.5,52.5,True,0,-28.659,0,0
40.0,12.5,52.5,True,0,-28.66,0,0
42.5,12.5,52.5,True,0,-28.69,0,0
45.0,12.5,52.5,True,0,-28.689,0,0
47.5,12.5,52.5,True,0,-28.718,0,0
50.0,12.5,52.5,True,0,-28.709,0,0
52.5,12.5,52.5,True,0,-28.736,0,0
55.0,12.5,52.5,True,0,-28.729,0,0
57.5,12.5,52.5,True,0,-28.721,0,0
60.0,12.5,52.5,True,0,-28.727,0,0
62.5,12.5,52.5,True,0,-28.731,0,0
65.0,12.5,52.5,True,0,-28.734,0,0
67.5,12.5,52.5,True,0,-28.735,0,0
70.0,12.5,52.5,True,0,-28.768,0,0
72.5,12.5,52.5,True,0,-28.742,0,0
75.0,12.5,52.5,True,0,-28.76,0,0
77.5,12.5,52.5,True,0,-28.737,0,0
80.0,12.5,52.5,True,0,-28.751,0,0
82.5,12.5,52.5,True,0,-28.749,0,0
85.0,12.5,52.5,True,0,-28.762,0,0
0,15.0,52.5,True,0,-27.922,0,0
2.5,15.0,52.5,True,0,-27.976,0,0
5.0,15.0,52.5,True,0,-28.003,0,0
7.5,15.0,52.5,True,0,-28.033,0,0
10.0,15.0,52.5,True,0,-28.046,0,0
12.5,15.0,52.5,True,0,-28.073,0,0
15.0,15.0,52.5,True,0,-28.116,0,0
17.5,15.0,52.5,True,0,-28.135,0,0
20.0,15.0,52.5,True,0,-28.153,0,0
22.5,15.0,52.5,True,0,-28.172,0,0
25.0,15.0,52.5,True,0,-28.188,0,0
27.5,15.0,52.5,True,0,-28.212,0,0
30.0,15.0,52.5,True,0,-28.231,0,0
32.5,15.0,52.5,True,0,-28.24,0,0
35.0,15.0,52.5,True,0,-28.267,0,0
37.5,15.0,52.5,True,0,-28.277,0,0
40.0,15.0,52.5,True,0,-28.284,0,0
42.5,15.0,52.5,True,0,-28.315,0,0
45.0,15.0,52.5,True,0,-28.323,0,0
47.5,15.0,52.5,True,0,-28.315,0,0
50.0,15.0,52.5,True,0,-28.342,0,0
52.5,15.0,52.5,True,0,-28.348,0,0
55.0,15.0,52.5,True,0,-28.363,0,0
57.5,15.0,52.5,True,0,-28.348,0,0
60.0,15.0,52.5,True,0,-28.361,0,0
62.5,15.0,52.5,True,0,-28.367,0,0
65.0,15.0,52.5,True,0,-28.359,0,0
67.5,15.0,52.5,True,0,-28.382,0,0
70.0,15.0,52.5,True,0,-28.392,0,0
72.5,15.0,52.5,True,0,-28.371,0,0
75.0,15.0,52.5,True,0,-28.405,0,0
77.5,15.0,52.5,True,0,-28.424,0,0
80.0,15.0,52.5,True,0,-28.4,0,0
82.5,15.0,52.5,True,0,-28.38,0,0
85.0,15.0,52.5,True,0,-28.396,0,0
0,17.5,52.5,True,0,-27.482,0,0
2.5,17.5,52.5,True,0,-27.531,0,0
5.0,17.5,52.5,True,0,-27.551,0,0
7.5,17.5,52.5,True,0,-27.605,0,0
10.0,17.5,52.5,True,0,-27.631,0,0
12.5,17.5,52.5,True,0,-27.639,0,0
15.0,17.5,52.5,True,0,-27.678,0,0
17.5,17.5,52.5,True,0,-27.707,0,0
20.0,17.5,52.5,True,0,-27.729,0,0
22.5,17.5,52.5,True,0,-27.769,0,0
25.0,17.5,52.5,True,0,-27.786,0,0
27.5,17.5,52.5,True,0,-27.798,0,0
30.0,17.5,52.5,True,0,-27.836,0,0
32.5,17.5,52.5,True,0,-27.846,0,0
35.0,17.5,52.5,True,0,-27.865,0,0
37.5,17.5,52.5,True,0,-27.857,0,0
40.0,17.5,52.5,True,0,-27.886,0,0
42.5,17.5,52.5,True,0,-27.921,0,0
45.0,17.5,52.5,True,0,-27.906,0,0
47.5,17.5,52.5,True,0,-27.919,0,0
50.0,17.5,52.5,True,0,-27.943,0,0
52.5,17.5,52.5,True,0,-27.931,0,0
55.0,17.5,52.5,True,0,-27.959,0,0
57.5,17.5,52.5,True,0,-27.974,0,0
60.0,17.5,52.5,True,0,-27.981,0,0
62.5,17.5,52.5,True,0,-27.969,0,0
65.0,17.5,52.5,True,0,-27.971,0,0
67.5,17.5,52.5,True,0,-27.984,0,0
70.0,17.5,52.5,True,0,-28.001,0,0
72.5,17.5,52.5,True,0,-28.006,0,0
75.0,17.5,52.5,True,0,-28.014,0,0
77.5,17.5,52.5,True,0,-28.016,0,0
80.0,17.5,52.5,True,0,-28.027,0,0
82.5,17.5,52.5,True,0,-28.031,0,0
85.0,17.5,52.5,True,0,-28.009,0,0
0,20.0,52.5,True,0,-27.095,0,0
2.5,20.0,52.5,True,0,-27.164,0,0
5.0,20.0,52.5,True,0,-27.186,0,0
7.5,20.0,52.5,True,0,-27.225,0,0
10.0,20.0,52.5,True,0,-27.249,0,0
12.5,20.0,52.5,True,0,-27.281,0,0
15.0,20.0,52.5,True,0,-27.299,0,0
17.5,20.0,52.5,True,0,-27.32,0,0
20.0,20.0,52.5,True,0,-27.368,0,0
22.5,20.0,52.5,True,0,-27.379,0,0
25.0,20.0,52.5,True,0,-27.417,0,0
27.5,20.0,52.5,True,0,-27.431,0,0
30.0,20.0,52.5,True,0,-27.488,0,0
32.5,20.0,52.5,True,0,-27.48,0,0
35.0,20.0,52.5,True,0,-27.493,0,0
37.5,20.0,52.5,True,0,-27.516,0,0
40.0,20.0,52.5,True,0,-27.524,0,0
42.5,20.0,52.5,True,0,-27.536,0,0
45.0,20.0,52.5,True,0,-27.56,0,0
47.5,20.0,52.5,True,0,-27.565,0,0
50.0,20.0,52.5,True,0,-27.593,0,0
52.5,20.0,52.5,True,0,-27.592,0,0
55.0,20.0,52.5,True,0,-27.598,0,0
57.5,20.0,52.5,True,0,-27.616,0,0
60.0,20.0,52.5,True,0,-27.626,0,0
62.5,20.0,52.5,True,0,-27.63,0,0
65.0,20.0,52.5,True,0,-27.644,0,0
67.5,20.0,52.5,True,0,-27.646,0,0
70.0,20.0,52.5,True,0,-27.672,0,0
72.5,20.0,52.5,True,0,-27.671,0,0
75.0,20.0,52.5,True,0,-27.687,0,0
77.5,20.0,52.5,True,0,-27.687,0,0
80.0,20.0,52.5,True,0,-27.691,0,0
82.5,20.0,52.5,True,0,-27.69,0,0
85.0,20.0,52.5,True,0,-27.711,0,0
0,22.5,52.5,True,0,-26.71,0,0
